EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.00025,0.01
Date/Time Start,2019-03-15 20:45:51.178169
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
314,3.0,63963,0.9433333000018657,63963,0.09383469321006953,0.005991167293194489,63963
315,2.0,64131,0.9431821000018706,64131,0.09117492629836003,0.007221214806230862,64131
316,1.0,64260,0.9430660000018745,64260,0.10421985087468642,0.006461304277735501,64260
317,3.0,64475,0.9428725000018808,64475,0.09614958413118539,0.006786644309935116,64475
318,2.0,64649,0.942715900001886,64649,0.10427185336406204,0.006363425891343457,64649
319,3.0,64881,0.9425071000018929,64881,0.09288942219753718,0.005568064370252081,64881
320,0.0,65009,0.9423919000018967,65009,0.10320078203221783,0.005986598601680271,65009
321,4.0,65274,0.9421534000019045,65274,0.08847073336254875,0.005483652852325456,65274
322,5.0,65609,0.9418519000019144,65609,0.09957079983024456,0.005928722281739161,65609
323,5.0,65898,0.941591800001923,65898,0.09633015217356203,0.00632385008012065,65898
324,0.0,66009,0.9414919000019263,66009,0.10615283485736933,0.007031056151079299,66009
325,4.0,66245,0.9412795000019333,66245,0.09071248605594796,0.005605511952133815,66245
326,5.0,66556,0.9409996000019425,66556,0.09553535900698597,0.005360507596925605,66556
327,5.0,66866,0.9407206000019517,66866,0.08906962566318051,0.005899133964199028,66866
328,3.0,67068,0.9405388000019577,67068,0.09325875636964741,0.0057727228729910875,67068
329,1.0,67247,0.940377700001963,67247,0.10363442534008506,0.0053911584546264685,67247
330,6.0,67619,0.940042900001974,67619,0.09666770155872068,0.006202841792728773,67619
331,2.0,67790,0.9398890000019791,67790,0.09580978385189123,0.007006842956952451,67790
332,2.0,67965,0.9397315000019842,67965,0.09275299293654306,0.00588536594312505,67965
333,1.0,68107,0.9396037000019885,68107,0.09189649440453086,0.005953524577025874,68107
334,3.0,68325,0.9394075000019949,68325,0.08807406013985293,0.005548381615272115,68325
335,4.0,68586,0.9391726000020026,68586,0.08966842550655892,0.005828330286474815,68586
336,1.0,68727,0.9390457000020068,68727,0.10110605592634661,0.006229361447993091,68727
337,0.0,68846,0.9389386000020103,68846,0.101643021555007,0.006045579858796334,68846
338,2.0,69018,0.9387838000020154,69018,0.09082487468109575,0.006458381316004434,69018
339,2.0,69222,0.9386002000020215,69222,0.08722999984142828,0.004839909580765629,69222
340,3.0,69444,0.9384004000020281,69444,0.09477076588852985,0.006075186635121304,69444
341,1.0,69578,0.938279800002032,69578,0.09844287963055853,0.006502699202659398,69578
342,2.0,69758,0.9381178000020374,69758,0.08738471021254858,0.005579099221399196,69758
343,1.0,69910,0.9379810000020419,69910,0.10013060992289531,0.0054494318323792725,69910
344,3.0,70130,0.9377830000020484,70130,0.09346658926118503,0.006550416543590968,70130
345,2.0,70309,0.9376219000020537,70309,0.09922883572192165,0.006829086578587349,70309
346,3.0,70516,0.9374356000020598,70516,0.09574636932156512,0.006205561252315511,70516
347,1.0,70668,0.9372988000020643,70668,0.10348171588817709,0.005532353298325401,70668
348,3.0,70868,0.9371188000020703,70868,0.09603925339877606,0.006226917398098521,70868
349,1.0,70998,0.9370018000020741,70998,0.1023330882191658,0.005983436913727648,70998
350,0.0,71113,0.9368983000020775,71113,0.10185592997333277,0.003942419454403495,71113
351,2.0,71291,0.9367381000020828,71291,0.09762434443730987,0.007268412244454513,71291
352,1.0,71425,0.9366175000020868,71425,0.10045533860797312,0.004836247670122682,71425
353,2.0,71621,0.9364411000020926,71621,0.09288740082054722,0.005715252964318078,71621
354,4.0,71885,0.9362035000021004,71885,0.09502277407569415,0.005986854773337572,71885
355,5.0,72211,0.9359101000021101,72211,0.09503048921198201,0.0053419599540335365,72211
356,4.0,72467,0.9356797000021176,72467,0.10493772610789165,0.0064203276498489,72467
357,3.0,72689,0.9354799000021242,72689,0.0916306474455842,0.006429991077418087,72689
358,3.0,72902,0.9352882000021305,72902,0.09636754871394153,0.00692736982476594,72902
359,1.0,73059,0.9351469000021352,73059,0.10812462064301133,0.005926702605479969,73059
360,3.0,73292,0.9349372000021421,73292,0.09550527393689995,0.00526339657993599,73292
361,2.0,73450,0.9347950000021468,73450,0.0971117248829407,0.005596344156942847,73450
362,0.0,73559,0.93469690000215,73559,0.09861202702062939,0.005424159861740083,73559
363,3.0,73772,0.9345052000021563,73772,0.10338448365809212,0.006202073367945183,73772
364,4.0,74037,0.9342667000021642,74037,0.08814040276239503,0.005855499910075933,74037
365,2.0,74234,0.93408940000217,74234,0.09562969563273609,0.004973205125019478,74234
366,3.0,74437,0.933906700002176,74437,0.09117502289746195,0.006418969808839903,74437
367,8.0,74892,0.9334972000021895,74892,0.10043912317071642,0.005407730194433448,74892
368,1.0,75032,0.9333712000021936,75032,0.10622322208115033,0.006900895365171371,75032
369,3.0,75251,0.9331741000022001,75251,0.09150733434718493,0.006541746794376706,75251
370,3.0,75464,0.9329824000022064,75464,0.08775709142707323,0.005366547290355692,75464
371,2.0,75662,0.9328042000022123,75662,0.09469285957289464,0.006728476250515601,75662
372,3.0,75888,0.932600800002219,75888,0.10184651514333962,0.007137079192549547,75888
373,5.0,76207,0.9323137000022285,76207,0.09521961342952094,0.005832889637656927,76207
374,2.0,76376,0.9321616000022335,76376,0.09645594422810176,0.0071342153723405735,76376
375,2.0,76538,0.9320158000022383,76538,0.10103699863876825,0.006405649946030696,76538
376,0.0,76642,0.9319222000022414,76642,0.11232284291719015,0.006497478597968718,76642
377,1.0,76783,0.9317953000022455,76783,0.09246218674783166,0.006457831966061168,76783
378,2.0,76956,0.9316396000022507,76956,0.09173658149952145,0.005450447814316927,76956
379,2.0,77157,0.9314587000022566,77157,0.09427414904927733,0.005297241695555371,77157
380,3.0,77413,0.9312283000022642,77413,0.09087883392930962,0.005897749581642131,77413
381,2.0,77595,0.9310645000022696,77595,0.09026787843514275,0.0061438480346483765,77595
382,4.0,77894,0.9307954000022785,77894,0.10466700582998652,0.0055072096748034005,77894
383,1.0,78030,0.9306730000022825,78030,0.10038959618438692,0.006738148277316427,78030
384,5.0,78348,0.9303868000022919,78348,0.09042852791319103,0.005400011735127347,78348
385,1.0,78504,0.9302464000022965,78504,0.10148439121743043,0.005156689478215599,78504
386,1.0,78640,0.9301240000023006,78640,0.09777650472653263,0.006454852880845946,78640
387,3.0,78867,0.9299197000023073,78867,0.0907495540078516,0.005327846785939782,78867
388,1.0,78998,0.9298018000023112,78998,0.10103263012097992,0.0065145972235102064,78998
389,2.0,79183,0.9296353000023166,79183,0.10113792242230596,0.006077778726761903,79183
390,2.0,79349,0.9294859000023216,79349,0.10062719809721751,0.005709666846415935,79349
391,5.0,79670,0.9291970000023311,79670,0.09317163925768801,0.006203330004153434,79670
392,1.0,79793,0.9290863000023347,79793,0.09927521137202658,0.00612083200039484,79793
393,6.0,80114,0.9287974000023442,80114,0.10710026688200662,0.005794634787759331,80114
394,0.0,80224,0.9286984000023475,80224,0.1120247902517969,0.004816976728836215,80224
395,3.0,80460,0.9284860000023545,80460,0.10925086988609727,0.005953508239892502,80460
396,3.0,80671,0.9282961000023607,80671,0.10543973916938519,0.0053148283851179165,80671
397,5.0,80976,0.9280216000023698,80976,0.10644021715785636,0.006124953094080948,80976
398,3.0,81197,0.9278227000023763,81197,0.10668725281009847,0.005922905293554903,81197
399,2.0,81374,0.9276634000023816,81374,0.11229388318997992,0.005181637773793263,81374
400,0.0,81492,0.9275572000023851,81492,0.11910530192367101,0.005374403866988945,81492
401,4.0,81741,0.9273331000023924,81741,0.10043671535679614,0.004600411854511892,81741
402,1.0,81888,0.9272008000023968,81888,0.10753658236492247,0.0054766732435407185,81888
403,1.0,82047,0.9270577000024015,82047,0.11801939199930467,0.0049697670537908675,82047
404,3.0,82264,0.9268624000024079,82264,0.10877128161730305,0.005879838450303392,82264
405,6.0,82614,0.9265474000024183,82614,0.1061966041794845,0.006394580855410043,82614
406,2.0,82790,0.9263890000024235,82790,0.10138845109296116,0.007136636944489344,82790
407,2.0,82964,0.9262324000024287,82964,0.11453839494236584,0.004672710077196323,82964
408,3.0,83216,0.9260056000024361,83216,0.11993196491329443,0.007299414313582106,83216
409,5.0,83521,0.9257311000024452,83521,0.09577739876313288,0.006163955298158174,83521
410,3.0,83727,0.9255457000024513,83727,0.1040200314403159,0.005025691071945032,83727
411,5.0,84093,0.9252163000024621,84093,0.11934233731666549,0.006038798936532772,84093
412,2.0,84249,0.9250759000024668,84249,0.10981785916747192,0.005272381640609707,84249
413,4.0,84515,0.9248365000024746,84515,0.10993596015119911,0.005818607214131131,84515
414,2.0,84695,0.92467450000248,84695,0.1126611308919059,0.006369166607247381,84695
415,4.0,84968,0.9244288000024881,84968,0.10453387802882945,0.005870521219662389,84968
416,2.0,85132,0.9242812000024929,85132,0.10115527184452952,0.0065113515965782515,85132
417,5.0,85422,0.9240202000025015,85422,0.10030785313454167,0.006035693920091881,85422
418,2.0,85577,0.9238807000025061,85577,0.10510506206943143,0.0056957371361814665,85577
419,1.0,85714,0.9237574000025102,85714,0.10258973988085768,0.004291203837600315,85714
420,2.0,85884,0.9236044000025152,85884,0.10664075420183294,0.006394485507531927,85884
421,2.0,86059,0.9234469000025204,86059,0.10768906925405775,0.006022458330647039,86059
422,3.0,86299,0.9232309000025275,86299,0.09691522798190515,0.00453172868163089,86299
423,5.0,86607,0.9229537000025366,86607,0.1220791016451337,0.00604909024581526,86607
424,2.0,86780,0.9227980000025418,86780,0.1067634161583261,0.005295937676011313,86780
425,3.0,87001,0.9225991000025483,87001,0.10169284837952566,0.004913691187588755,87001
426,2.0,87181,0.9224371000025536,87181,0.10868934152854813,0.006134468572887878,87181
427,4.0,87430,0.922213000002561,87430,0.10759775756473043,0.005959979706518885,87430
428,2.0,87607,0.9220537000025663,87607,0.10943629154882863,0.004968514001362142,87607
429,1.0,87751,0.9219241000025705,87751,0.11604155325848195,0.006648807314756293,87751
430,4.0,88039,0.9216649000025791,88039,0.11757838984744416,0.0057413961715661165,88039
431,2.0,88228,0.9214948000025847,88228,0.10233962362405484,0.005643047671703494,88228
432,4.0,88459,0.9212869000025915,88459,0.11429112930318494,0.0046628657173444985,88459
433,1.0,88586,0.9211726000025953,88586,0.11619124109820118,0.005914137916215265,88586
434,3.0,88818,0.9209638000026021,88818,0.10552239414818328,0.0053095702638012,88818
435,3.0,89060,0.9207460000026093,89060,0.10670194660952269,0.005989456786176388,89060
436,4.0,89312,0.9205192000026168,89312,0.10428994651588183,0.0045800934675724655,89312
437,1.0,89462,0.9203842000026212,89462,0.10934744363029798,0.005973342277902702,89462
438,4.0,89735,0.9201385000026293,89735,0.10044279470766856,0.005631302806433692,89735
439,5.0,90077,0.9198307000026394,90077,0.11328839985599294,0.0055015381093924814,90077
440,0.0,90196,0.919723600002643,90196,0.1256079402040033,0.006036382735047261,90196
441,2.0,90350,0.9195850000026475,90350,0.11597655200726026,0.004480431274815046,90350
442,2.0,90555,0.9194005000026536,90555,0.1327210009098053,0.006271538457458075,90555
443,0.0,90663,0.9193033000026568,90663,0.1223807003762987,0.004637209113281171,90663
444,4.0,90922,0.9190702000026645,90922,0.10874116671016318,0.0052496825908915825,90922
445,3.0,91147,0.9188677000026712,91147,0.1191820126771927,0.0058402525420064594,91147
446,2.0,91315,0.9187165000026761,91315,0.11689514932887894,0.0054043197480084584,91315
447,2.0,91502,0.9185482000026817,91502,0.12148005606975147,0.005381186208511855,91502
448,1.0,91636,0.9184276000026856,91636,0.11156760200635711,0.0049916862047198335,91636
449,4.0,91892,0.9181972000026932,91892,0.10850417098845355,0.0058890561796616225,91892
450,2.0,92048,0.9180568000026978,92048,0.11135130929641235,0.004606992155470671,92048
451,3.0,92308,0.9178228000027056,92308,0.11010106097047145,0.00542122932543302,92308
452,0.0,92415,0.9177265000027087,92415,0.12339944232290036,0.0041052879483244415,92415
453,1.0,92554,0.9176014000027128,92554,0.12217457764011493,0.0052748395405844166,92554
454,3.0,92800,0.9173800000027201,92800,0.11898846978821405,0.006069468207919627,92800
455,4.0,93123,0.9170893000027297,93123,0.13264704011265338,0.004760348202003411,93123
456,0.0,93230,0.9169930000027329,93230,0.12306655372414634,0.005133553505019735,93230
457,1.0,93355,0.9168805000027366,93355,0.13224279034137726,0.004622896044129448,93355
458,0.0,93459,0.9167869000027397,93459,0.12623526284900996,0.005942069508154628,93459
459,3.0,93679,0.9165889000027462,93679,0.12079237845133652,0.005683181712067215,93679
460,2.0,93895,0.9163945000027526,93895,0.12624593510257978,0.0051691073164108646,93895
461,4.0,94152,0.9161632000027602,94152,0.10698276621938216,0.005925998440710092,94152
462,2.0,94318,0.9160138000027651,94318,0.11073626393833792,0.005208710663978364,94318
463,1.0,94463,0.9158833000027694,94463,0.12492216332205411,0.0032220718962105758,94463
464,2.0,94646,0.9157186000027748,94646,0.11603341935599437,0.005688350702337113,94646
465,6.0,94988,0.915410800002785,94988,0.11771572973818807,0.0053592806735858235,94988
466,8.0,95418,0.9150238000027977,95418,0.10710167933342069,0.004619581463153144,95418
467,2.0,95606,0.9148546000028033,95606,0.11747756885721329,0.004686291164760289,95606
468,3.0,95829,0.9146539000028099,95829,0.13303964197502008,0.005448900656291099,95829
469,2.0,96024,0.9144784000028157,96024,0.12583544227557306,0.005946885994471347,96024
470,3.0,96244,0.9142804000028222,96244,0.12152130278674039,0.0047140969145898865,96244
471,0.0,96371,0.9141661000028259,96371,0.12708424571461566,0.006041731508170286,96371
472,1.0,96522,0.9140302000028304,96522,0.12564100182016955,0.005939355613014979,96522
473,1.0,96686,0.9138826000028353,96686,0.11006346245001002,0.004429866619929959,96686
474,6.0,97023,0.9135793000028453,97023,0.10625861014739696,0.0047848205865115186,97023
475,4.0,97285,0.913343500002853,97285,0.11353971644212271,0.005112995871551888,97285
476,0.0,97387,0.913251700002856,97387,0.12193617553395383,0.004645045164597475,97387
477,1.0,97511,0.9131401000028597,97511,0.12047470793608696,0.004976073083467312,97511
478,2.0,97723,0.912949300002866,97723,0.12291165785688274,0.004365381379703083,97723
479,1.0,97861,0.9128251000028701,97861,0.11134787119817043,0.00437495097463872,97861
480,1.0,98007,0.9126937000028744,98007,0.12685060945071586,0.004544624055560147,98007
481,4.0,98312,0.9124192000028835,98312,0.12729316976715307,0.0048818808383717235,98312
482,1.0,98446,0.9122986000028874,98446,0.11697337003563767,0.0049988191474686075,98446
483,3.0,98671,0.9120961000028941,98671,0.11808157000276777,0.004195998312865817,98671
484,1.0,98829,0.9119539000028988,98829,0.11947316643369349,0.004136312420869908,98829
485,2.0,99036,0.9117676000029049,99036,0.11589793000676206,0.004543712619634231,99036
486,3.0,99255,0.9115705000029114,99255,0.11555591188201077,0.004815118503283386,99255
487,1.0,99396,0.9114436000029156,99396,0.11587521766728544,0.0042553607317331495,99396
488,2.0,99563,0.9112933000029205,99563,0.12245429333990919,0.004557069217848758,99563
489,1.0,99722,0.9111502000029252,99722,0.1287958968735341,0.0055421907136405935,99722
490,1.0,99863,0.9110233000029294,99863,0.11405362997283326,0.004663486053067708,99863
491,5.0,100183,0.9107353000029389,100183,0.13081338750198485,0.005243286182025031,100183
492,2.0,100401,0.9105391000029454,100401,0.14597076792782598,0.006430403215419757,100401
493,3.0,100637,0.9103267000029523,100637,0.12526359203887188,0.005188886243057962,100637
494,2.0,100856,0.9101296000029588,100856,0.14065271973201673,0.0043811461755301345,100856
495,1.0,100987,0.9100117000029627,100987,0.13143677861635922,0.0037160554722421146,100987
496,4.0,101244,0.9097804000029703,101244,0.13165451913840112,0.00510117835024653,101244
497,1.0,101391,0.9096481000029747,101391,0.13051146334734093,0.004809731947400961,101391
498,5.0,101743,0.9093313000029851,101743,0.13845652610656212,0.005347007132405162,101743
499,4.0,102003,0.9090973000029928,102003,0.1379752304404974,0.005376798597913316,102003
500,1.0,102156,0.9089596000029974,102156,0.1300616482504053,0.0050717988404631485,102156
501,2.0,102340,0.9087940000030028,102340,0.13411743270800167,0.004975242046246263,102340
502,1.0,102496,0.9086536000030074,102496,0.1257292550916855,0.004865500479657688,102496
503,3.0,102694,0.9084754000030133,102694,0.13675856372021666,0.005154667154150075,102694
504,2.0,102860,0.9083260000030182,102860,0.14225425436554184,0.005860811882649362,102860
505,1.0,103015,0.9081865000030228,103015,0.13777108293387197,0.004212043707042129,103015
506,3.0,103243,0.9079813000030296,103243,0.14009350825820052,0.0037815308430828353,103243
507,2.0,103430,0.9078130000030351,103430,0.1352932555949624,0.004675192849147261,103430
508,2.0,103608,0.9076528000030404,103608,0.1410236715265874,0.003974099455171087,103608
509,3.0,103841,0.9074431000030473,103841,0.1392634023348661,0.0047412890501349345,103841
510,3.0,104062,0.9072442000030538,104062,0.1364974207265884,0.004825491721819915,104062
511,1.0,104204,0.907116400003058,104204,0.13902018801637098,0.004405020111475941,104204
512,4.0,104464,0.9068824000030657,104464,0.13182793445885183,0.0045674648844816635,104464
513,2.0,104649,0.9067159000030712,104649,0.1521122839402508,0.00396563374325106,104649
514,3.0,104865,0.9065215000030776,104865,0.13534951078946944,0.003762580678009423,104865
515,2.0,105047,0.906357700003083,105047,0.12931956367178277,0.0039048468046890415,105047
516,6.0,105376,0.9060616000030928,105376,0.13149065250321362,0.0039540447474698025,105376
517,3.0,105617,0.9058447000030999,105617,0.12513193427836253,0.0034040782113786095,105617
518,2.0,105809,0.9056719000031056,105809,0.12509229123437157,0.0035661690819968803,105809
519,2.0,105984,0.9055144000031108,105984,0.14087657762425287,0.0032428341982657523,105984
520,2.0,106160,0.905356000003116,106160,0.12360845260660756,0.0042213627311556675,106160
521,1.0,106315,0.9052165000031206,106315,0.1324894709452506,0.0049419249514974055,106315
522,3.0,106540,0.9050140000031273,106540,0.13397683136992986,0.0033536872060439134,106540
523,2.0,106709,0.9048619000031323,106709,0.14487953940351334,0.003653767299957621,106709
524,5.0,107025,0.9045775000031416,107025,0.1470474066047729,0.003636999858067208,107025
525,2.0,107210,0.9044110000031471,107210,0.13227042720929996,0.0030012258416693815,107210
526,4.0,107493,0.9041563000031555,107493,0.13070610726364087,0.0037874556850311745,107493
527,2.0,107668,0.9039988000031607,107668,0.13260089442133904,0.0036592547923230867,107668
528,3.0,107878,0.9038098000031669,107878,0.1303161643268097,0.0034780285904292083,107878
529,1.0,107999,0.9037009000031705,107999,0.14665340158072385,0.0032870783922011137,107999
530,3.0,108207,0.9035137000031767,108207,0.13111821707123175,0.003076396936106763,108207
531,1.0,108345,0.9033895000031807,108345,0.14506737385755,0.003759022970911431,108345
532,4.0,108611,0.9031501000031886,108611,0.13882784069256676,0.003997351281254953,108611
533,0.0,108713,0.9030583000031916,108713,0.1302371723394768,0.0038369726578857096,108713
534,1.0,108857,0.9029287000031959,108857,0.14133419624219337,0.00369930964824208,108857
535,3.0,109063,0.902743300003202,109063,0.1369017009053705,0.00358458613849401,109063
536,4.0,109299,0.902530900003209,109299,0.1306388855012039,0.0033710784754306185,109299
537,3.0,109521,0.9023311000032156,109521,0.14782324695103877,0.0031027055308784526,109521
538,1.0,109653,0.9022123000032195,109653,0.1406391498378732,0.004145489832532776,109653
539,3.0,109881,0.9020071000032263,109881,0.1417309185816792,0.0035983587620154267,109881
540,3.0,110086,0.9018226000032323,110086,0.14975445703035448,0.004295093032514404,110086
541,3.0,110319,0.9016129000032392,110319,0.14831492461487972,0.004849141070454596,110319
542,7.0,110717,0.901254700003251,110717,0.14363731645122546,0.0047022247027740174,110717
543,2.0,110895,0.9010945000032563,110895,0.15107356740182706,0.003456782430302145,110895
544,3.0,111107,0.9009037000032626,111107,0.15556990634649992,0.004504349680658225,111107
545,2.0,111287,0.9007417000032679,111287,0.1545022160642677,0.0052146716957698425,111287
546,3.0,111496,0.9005536000032741,111496,0.15578044646165587,0.004378461682512152,111496
547,0.0,111606,0.9004546000032774,111606,0.13831808451901784,0.004232422287003084,111606
548,5.0,111931,0.900162100003287,111931,0.16087109668896749,0.0039436683034000455,111931
549,3.0,112124,0.8999884000032927,112124,0.14998915438284527,0.003949008610818403,112124
550,1.0,112277,0.8998507000032973,112277,0.15119018658898234,0.0038324436697972143,112277
551,6.0,112677,0.8994907000033091,112677,0.14987751204520464,0.0037758905235023123,112677
552,2.0,112863,0.8993233000033146,112863,0.14875462014348276,0.0033289911443325666,112863
553,1.0,113013,0.8991883000033191,113013,0.1435927665233612,0.0036926103489046606,113013
554,3.0,113252,0.8989732000033261,113252,0.14809863746290924,0.003906555948096448,113252
555,2.0,113443,0.8988013000033318,113443,0.1595388576388359,0.003231073863861024,113443
556,2.0,113649,0.8986159000033379,113649,0.1482871677545668,0.004047959153502993,113649
557,4.0,113901,0.8983891000033454,113901,0.1449462036040449,0.0029175531760431894,113901
558,3.0,114098,0.8982118000033512,114098,0.15674073333251598,0.002916628465440974,114098
559,1.0,114235,0.8980885000033553,114235,0.1465623459241686,0.0031859570592437892,114235
560,4.0,114487,0.8978617000033627,114487,0.1325629989187869,0.004451097667654159,114487
561,2.0,114673,0.8976943000033683,114673,0.14178727593232868,0.003005635968899393,114673
562,1.0,114803,0.8975773000033721,114803,0.16204726380797532,0.0034931305710555393,114803
563,1.0,114932,0.8974612000033759,114932,0.12959108507448389,0.002856740324092215,114932
564,1.0,115109,0.8973019000033812,115109,0.14727722070479798,0.0037209366640687056,115109
565,1.0,115252,0.8971732000033854,115252,0.149907962998727,0.0032849879692682274,115252
566,7.0,115648,0.8968168000033971,115648,0.13281699702745736,0.0026422196588468103,115648
567,2.0,115826,0.8966566000034024,115826,0.14891180651408903,0.003457945065829233,115826
568,3.0,116042,0.8964622000034088,116042,0.15477899783635857,0.003102709021934263,116042
569,0.0,116138,0.8963758000034117,116138,0.15126306982710958,0.004467022126940871,116138
570,2.0,116315,0.8962165000034169,116315,0.15214532531671604,0.0038769167595040475,116315
571,1.0,116467,0.8960797000034214,116467,0.15633281844815142,0.0035116638791087575,116467
572,1.0,116612,0.8959492000034257,116612,0.13754322030420962,0.0033030294854111634,116612
573,1.0,116766,0.8958106000034303,116766,0.13505221850105695,0.0034344602031937525,116766
574,4.0,117004,0.8955964000034373,117004,0.15143463025730447,0.0036446048063317757,117004
575,4.0,117248,0.8953768000034446,117248,0.15867607256580815,0.0033951702478768058,117248
576,3.0,117475,0.8951725000034513,117475,0.14813986049743477,0.0027164183347889825,117475
577,2.0,117648,0.8950168000034564,117648,0.14756396731544782,0.0024080694217125166,117648
578,3.0,117881,0.8948071000034633,117881,0.13609491992150252,0.0034064552607595603,117881
579,3.0,118089,0.8946199000034695,118089,0.15410014199845207,0.003158685283691599,118089
580,4.0,118353,0.8943823000034773,118353,0.1535316888511068,0.003943304936828182,118353
581,1.0,118525,0.8942275000034824,118525,0.1454278177819973,0.0029072608593111887,118525
582,1.0,118670,0.8940970000034867,118670,0.149020148402658,0.003079716691467309,118670
583,5.0,119008,0.8937928000034967,119008,0.14919147565520022,0.002928312628440588,119008
584,1.0,119183,0.8936353000035019,119183,0.13993388252598898,0.002890796762928533,119183
585,2.0,119365,0.8934715000035073,119365,0.13885743019508792,0.0033409499547205697,119365
586,2.0,119540,0.8933140000035125,119540,0.1448553732250418,0.0035810159930094545,119540
587,6.0,119888,0.8930008000035228,119888,0.1561765942037448,0.0032110369562548748,119888
588,2.0,120091,0.8928181000035288,120091,0.15401873421933263,0.004339408280725477,120091
589,3.0,120319,0.8926129000035355,120319,0.1711087800121229,0.003702147432210168,120319
590,7.0,120763,0.8922133000035487,120763,0.16792994427184263,0.00435125351434492,120763
591,3.0,121014,0.8919874000035561,121014,0.16087678042184783,0.004026343856633347,121014
592,0.0,121126,0.8918866000035595,121126,0.15551419143698045,0.0039042906391841825,121126
593,2.0,121282,0.8917462000035641,121282,0.17343961872542515,0.004391873098379269,121282
594,3.0,121516,0.891535600003571,121516,0.15269022106996968,0.0032825276969864112,121516
595,1.0,121685,0.891383500003576,121685,0.1593289320197331,0.004694100557953896,121685
596,6.0,122045,0.8910595000035867,122045,0.16751275450094708,0.0046872632324266306,122045
597,2.0,122241,0.8908831000035925,122241,0.15598712789312918,0.003559925714138704,122241
598,1.0,122407,0.8907337000035974,122407,0.15135208809052605,0.0034738680586153614,122407
599,5.0,122707,0.8904637000036063,122707,0.15129859033972026,0.004702234447540832,122707
600,1.0,122857,0.8903287000036108,122857,0.16813753376404444,0.003995878753679184,122857
601,2.0,123039,0.8901649000036161,123039,0.1682739848946477,0.0037111691748537893,123039
602,2.0,123232,0.8899912000036219,123232,0.16236885785670477,0.0027798385582300305,123232
603,0.0,123340,0.8898940000036251,123340,0.15674399405165954,0.004506615347795391,123340
604,6.0,123690,0.8895790000036354,123690,0.1466964043038232,0.0030207075181117814,123690
605,2.0,123892,0.8893972000036414,123892,0.14560222310373688,0.003913439195673731,123892
606,1.0,124045,0.889259500003646,124045,0.15681860732292038,0.0035038945373825673,124045
607,3.0,124274,0.8890534000036527,124274,0.15204042482584323,0.004486552590328141,124274
608,2.0,124449,0.8888959000036579,124449,0.1690011521961008,0.003347516364738112,124449
609,3.0,124669,0.8886979000036644,124669,0.17865165116434747,0.0036870407489418126,124669
610,3.0,124876,0.8885116000036706,124876,0.1528453042973643,0.0033663952907364296,124876
611,2.0,125070,0.8883370000036763,125070,0.1567146883912615,0.002545601131845915,125070
612,3.0,125285,0.8881435000036827,125285,0.16545424622505212,0.0037860024418731944,125285
613,3.0,125499,0.887950900003689,125499,0.1716820556043743,0.0025996535400353822,125499
614,2.0,125657,0.8878087000036937,125657,0.17240689790371475,0.002888670596273843,125657
615,3.0,125850,0.8876350000036994,125850,0.17645158532794583,0.0024627988691392857,125850
616,0.0,125956,0.8875396000037026,125956,0.14504515724080913,0.002745124043185398,125956
617,4.0,126189,0.8873299000037095,126189,0.18252477430350791,0.002727962331986879,126189
618,3.0,126419,0.8871229000037163,126419,0.17057422807683115,0.002608810102806867,126419
619,3.0,126637,0.8869267000037228,126637,0.15562128996767036,0.0028159056124723316,126637
620,1.0,126765,0.8868115000037265,126765,0.1592497891979292,0.003251763213313552,126765
621,3.0,126971,0.8866261000037327,126971,0.17451741235348786,0.0031507940208754114,126971
622,5.0,127274,0.8863534000037416,127274,0.1519557133612066,0.0033071648878723126,127274
623,1.0,127405,0.8862355000037455,127405,0.15333806376420814,0.0034205456086750345,127405
624,2.0,127579,0.8860789000037507,127579,0.15986221940952472,0.002949344575991463,127579
625,1.0,127732,0.8859412000037552,127732,0.156955675897645,0.0038518355050578094,127732
626,2.0,127920,0.8857720000037608,127920,0.1581412057213961,0.0029426064645528467,127920
627,6.0,128261,0.8854651000037709,128261,0.15467631702155663,0.002893962389558227,128261
628,5.0,128564,0.8851924000037799,128564,0.149985259577091,0.0029619863325273336,128564
629,3.0,128775,0.8850025000037861,128775,0.16638103425855885,0.003401219581314655,128775
630,1.0,128909,0.8848819000037901,128909,0.14191546719243278,0.0031076926199548596,128909
631,2.0,129085,0.8847235000037953,129085,0.1698552861132405,0.002622662986761332,129085
632,2.0,129264,0.8845624000038006,129264,0.1733604548134784,0.0026513455657591013,129264
633,3.0,129476,0.8843716000038069,129476,0.15884942439261754,0.0027157601074200015,129476
634,0.0,129590,0.8842690000038103,129590,0.1461396021278281,0.0036502973787144967,129590
635,2.0,129785,0.884093500003816,129785,0.16145614355038373,0.0021950353617378425,129785
636,2.0,129963,0.8839333000038213,129963,0.17334155742539448,0.003551531999741957,129963
637,2.0,130144,0.8837704000038267,130144,0.18929736332669442,0.004444232743350179,130144
638,3.0,130370,0.8835670000038334,130370,0.18907821300414812,0.004616920892320485,130370
639,2.0,130535,0.8834185000038383,130535,0.18974063319690299,0.005288146818797528,130535
640,2.0,130696,0.883273600003843,130696,0.18624691003412933,0.00320653828011984,130696
641,0.0,130795,0.883184500003846,130795,0.15568820673106898,0.003447207378669209,130795
