EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-06,0.01
Date/Time Start,2019-03-17 17:55:28.435857
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
314,28.0,124093,0.8892163000036474,124093,0.31533103066590407,0.01334110945229673,124093
315,6.0,124496,0.8888536000036593,124496,0.31566595232516304,0.013376155195715283,124496
316,6.0,124903,0.8884873000036714,124903,0.3162237552225736,0.013801374601392438,124903
317,6.0,125210,0.8882110000036805,125210,0.3170221095558875,0.013255996722642693,125210
318,22.0,125538,0.8879158000036902,125538,0.31753804680050873,0.013743640512452325,125538
319,40.0,126131,0.8873821000037078,126131,0.3189196440863971,0.013219472475973795,126131
320,6.0,126440,0.8871040000037169,126440,0.3182326239868275,0.013600932037249483,126440
321,6.0,126915,0.886676500003731,126915,0.31818109688005947,0.012635852157438517,126915
322,7.0,127277,0.8863507000037417,127277,0.3186676755794504,0.01341186165096507,127277
323,7.0,127665,0.8860015000037532,127665,0.31861762856085274,0.013397711667456645,127665
324,6.0,128134,0.8855794000037671,128134,0.3184592099205009,0.013046025313522124,128134
325,7.0,128427,0.8853157000037758,128427,0.31961760870832634,0.014328928590772448,128427
326,24.0,128853,0.8849323000037884,128853,0.31940790710035066,0.013433386654849383,128853
327,6.0,129233,0.8845903000037997,129233,0.3191689372846955,0.011908761707232578,129233
328,6.0,129716,0.884155600003814,129716,0.3186696897999347,0.01399835296958954,129716
329,7.0,130025,0.8838775000038231,130025,0.32052383270464285,0.01579795686603342,130025
330,22.0,130575,0.8833825000038394,130575,0.3261427437175404,0.013777451125292415,130575
331,7.0,130846,0.8831386000038475,130846,0.3313740754699355,0.013296294609462269,130846
332,7.0,131187,0.8828317000038576,131187,0.33274720928186546,0.013970498739683023,131187
333,6.0,131575,0.8824825000038691,131575,0.3362750315789095,0.015252273288780023,131575
334,24.0,131983,0.8821153000038812,131983,0.34032749727952716,0.015078296681256724,131983
335,6.0,132363,0.8817733000038924,132363,0.3421207616987981,0.013338097437314756,132363
336,21.0,132893,0.8812963000039081,132893,0.34314695624810343,0.013663978797201295,132893
337,21.0,133429,0.880813900003924,133429,0.3423556309582582,0.012949534257946219,133429
338,6.0,133806,0.8804746000039352,133806,0.34673363705528826,0.014485722838504802,133806
339,6.0,134154,0.8801614000039455,134154,0.3481323841488224,0.013808415455791508,134154
340,6.0,134631,0.8797321000039596,134631,0.3493232400912159,0.013111495397907126,134631
341,6.0,135097,0.8793127000039734,135097,0.349228934796583,0.01480357497567041,135097
342,6.0,135477,0.8789707000039847,135477,0.3497132964040104,0.014476652696459112,135477
343,31.0,135902,0.8785882000039973,135902,0.3499549520015717,0.014681304317919593,135902
344,21.0,136379,0.8781589000040114,136379,0.34920660492259253,0.013736808417415963,136379
345,21.0,136752,0.8778232000040225,136752,0.3517422350897546,0.013050468013860315,136752
346,21.0,137239,0.8773849000040369,137239,0.35100422362037753,0.014676417925947746,137239
347,31.0,137694,0.8769754000040504,137694,0.3514926171564794,0.01325414741928638,137694
348,6.0,138007,0.8766937000040597,138007,0.35121895263370234,0.013485512905837833,138007
349,6.0,138375,0.8763625000040706,138375,0.3504967342900193,0.012616647905617909,138375
350,24.0,138808,0.8759728000040834,138808,0.3507125011492546,0.014056381815587392,138808
351,7.0,139235,0.875588500004096,139235,0.3504805150300055,0.013059760586761289,139235
352,6.0,139628,0.8752348000041077,139628,0.35148268490650575,0.013143310486983317,139628
353,16.0,140003,0.8748973000041188,140003,0.34805134089787804,0.013364393562350111,140003
354,7.0,140374,0.8745634000041298,140374,0.35410643724418395,0.015409575241071161,140374
355,22.0,140792,0.8741872000041422,140792,0.36302872251665763,0.013931996047307204,140792
356,34.0,141355,0.8736805000041589,141355,0.36651167252347483,0.014661832173155332,141355
357,43.0,142004,0.8730964000041781,142004,0.3707942528239751,0.013713768755584164,142004
358,20.0,142465,0.8726815000041918,142465,0.37340655457430444,0.01488155001529352,142465
359,7.0,142832,0.8723512000042026,142832,0.37780520457987565,0.013542005839365552,142832
360,6.0,143301,0.8719291000042165,143301,0.37765493880965306,0.013916953271266066,143301
361,6.0,143685,0.8715835000042279,143685,0.37893418975484866,0.015146008325776469,143685
362,6.0,144061,0.871245100004239,144061,0.3795469219380237,0.015385760752828805,144061
363,6.0,144368,0.8709688000042481,144368,0.3813962713126639,0.014225616796063153,144368
364,6.0,144769,0.87060790000426,144769,0.3817916681195732,0.015115351035062832,144769
365,7.0,145143,0.8702713000042711,145143,0.3827294410868762,0.014293582679098098,145143
366,6.0,145609,0.8698519000042849,145609,0.3818168748857637,0.014108490074534807,145609
367,6.0,146009,0.8694919000042968,146009,0.38170221984386443,0.014232985333364923,146009
368,6.0,146366,0.8691706000043073,146366,0.3811279640478246,0.014508532094022426,146366
369,6.0,146762,0.8688142000043191,146762,0.3811406530063562,0.013434512964724692,146762
370,7.0,147090,0.8685190000043288,147090,0.3815239992265294,0.014399815776591933,147090
371,21.0,147565,0.8680915000043429,147565,0.3798040584514016,0.014621854542852624,147565
372,23.0,148025,0.8676775000043565,148025,0.3793888327220212,0.014088422659741532,148025
373,6.0,148480,0.86726800000437,148480,0.3810079963652642,0.013443379439215258,148480
374,22.0,148981,0.8668171000043848,148981,0.379165023446321,0.013408535462141895,148981
375,6.0,149455,0.8663905000043989,149455,0.3809475517725643,0.014278468866774838,149455
376,6.0,149811,0.8660701000044094,149811,0.3817813467611088,0.01405379052693809,149811
377,8.0,150141,0.8657731000044192,150141,0.38258291392615346,0.015263671879917886,150141
378,20.0,150516,0.8654356000044303,150516,0.38931212258338926,0.01454376681050053,150516
379,6.0,150915,0.8650765000044421,150915,0.3945906138360351,0.013576444180225758,150915
380,6.0,151387,0.8646517000044561,151387,0.39952517408183064,0.014142391151504483,151387
381,7.0,151775,0.8643025000044676,151775,0.4033785965485671,0.012697740318058611,151775
382,6.0,152128,0.8639848000044781,152128,0.4038846621938873,0.012704570183950764,152128
383,6.0,152500,0.8636500000044891,152500,0.4046945818649825,0.013772052363531666,152500
384,7.0,152896,0.8632936000045008,152896,0.40806395417512065,0.014837812315818155,152896
385,21.0,153391,0.8628481000045155,153391,0.4142032751531312,0.015052077016761442,153391
386,33.0,153779,0.862498900004527,153779,0.41097123759616283,0.014444701093640275,153779
387,6.0,154250,0.862075000004541,154250,0.41075410768231513,0.013586257484754114,154250
388,6.0,154556,0.86179960000455,154556,0.41226084043387495,0.014801004278126213,154556
389,6.0,155030,0.8613730000045641,155030,0.4120713416408386,0.014300971407300099,155030
390,38.0,155607,0.8608537000045812,155607,0.4155270132386292,0.014317518614276523,155607
391,7.0,155915,0.8605765000045903,155915,0.41286142296218253,0.014624469253225494,155915
392,24.0,156444,0.860100400004606,156444,0.40951745074052215,0.014057585436648104,156444
393,21.0,156926,0.8596666000046203,156926,0.4135993372849904,0.015041443878865446,156926
394,6.0,157222,0.859400200004629,157222,0.4127728366167159,0.013790023340776758,157222
395,23.0,157602,0.8590582000046403,157602,0.4117503263448414,0.014332400777263837,157602
396,7.0,157866,0.8588206000046481,157866,0.4131574194991227,0.013506890226298392,157866
397,6.0,158257,0.8584687000046597,158257,0.41265834887009445,0.014367137691857594,158257
398,7.0,158565,0.8581915000046688,158565,0.4119873854827571,0.013649677554717705,158565
399,7.0,158897,0.8578927000046787,158897,0.41253342748765487,0.014515736198649919,158897
400,6.0,159261,0.8575651000046894,159261,0.413197044979085,0.015703040829256488,159261
401,7.0,159630,0.8572330000047004,159630,0.4145472196705619,0.014549268012251806,159630
402,6.0,160018,0.8568838000047119,160018,0.41379612830189083,0.014386905402097534,160018
403,22.0,160669,0.8562979000047312,160669,0.42393025192796907,0.015468669353436465,160669
404,7.0,160980,0.8560180000047404,160980,0.42987489202014884,0.01431900671512185,160980
405,6.0,161431,0.8556121000047537,161431,0.4338999948321848,0.015245807150517824,161431
406,6.0,161844,0.855240400004766,161844,0.4366837184307939,0.014809572521509624,161844
407,6.0,162249,0.854875900004778,162249,0.4387552019254661,0.014096624765187261,162249
408,7.0,162572,0.8545852000047875,162572,0.441086821511803,0.014288280338588482,162572
409,7.0,162938,0.8542558000047984,162938,0.44139517192306416,0.01484456290084585,162938
410,6.0,163408,0.8538328000048123,163408,0.44253996921346545,0.014351713972257827,163408
411,21.0,164095,0.8532145000048327,164095,0.44546083964982236,0.014781283643006028,164095
412,7.0,164458,0.8528878000048434,164458,0.44358451840962915,0.014367194375479928,164458
413,7.0,164845,0.8525395000048549,164845,0.4442652929814903,0.014949421438425226,164845
414,21.0,165554,0.8519014000048759,165554,0.44386394971348503,0.01363263606839358,165554
415,6.0,166011,0.8514901000048894,166011,0.4446217203166344,0.014740014809216382,166011
416,6.0,166394,0.8511454000049008,166394,0.4443030337129498,0.014693362782581638,166394
417,6.0,166757,0.8508187000049116,166757,0.44508742653962335,0.013665604784336843,166757
418,23.0,167273,0.8503543000049268,167273,0.44795882274476134,0.013811103963432337,167273
419,21.0,167784,0.849894400004942,167784,0.4446710763378853,0.014575882853667657,167784
420,9.0,168050,0.8496550000049499,168050,0.4442569438676189,0.014100294477040214,168050
421,6.0,168446,0.8492986000049616,168446,0.4447270847029156,0.01502648766443305,168446
422,7.0,168830,0.848953000004973,168830,0.44268374362339574,0.01400110431139486,168830
423,22.0,169276,0.8485516000049862,169276,0.44062792873970597,0.013883267044397218,169276
424,7.0,169608,0.848252800004996,169608,0.4447083056691181,0.014996281339883726,169608
425,6.0,169903,0.8479873000050048,169903,0.44432224015058097,0.014511245705968685,169903
426,21.0,170419,0.8475229000050201,170419,0.4456985404556112,0.014363930000533662,170419
427,23.0,171043,0.8469613000050386,171043,0.4605721603028285,0.013805125287985786,171043
428,6.0,171437,0.8466067000050502,171437,0.4640073173391032,0.013687877425817426,171437
429,7.0,171749,0.8463259000050595,171749,0.46422770065374863,0.014666798737613508,171749
430,7.0,172060,0.8460460000050687,172060,0.46793891379304253,0.014465091284504834,172060
431,6.0,172523,0.8456293000050824,172523,0.47035853361980445,0.014200361110977819,172523
432,6.0,172973,0.8452243000050957,172973,0.470842806034618,0.014911819590682475,172973
433,16.0,173391,0.8448481000051081,173391,0.472041682407046,0.015617860165596204,173391
434,7.0,173753,0.8445223000051189,173753,0.47490745255960287,0.014506492247446106,173753
435,21.0,174196,0.844123600005132,174196,0.4801301368203174,0.014753933288009825,174196
436,7.0,174535,0.843818500005142,174535,0.47593064311683003,0.014518109794078013,174535
437,7.0,174910,0.8434810000051531,174910,0.4737584507465363,0.014705276527636063,174910
438,25.0,175312,0.843119200005165,175312,0.47413666227563694,0.014707018566135125,175312
439,7.0,175640,0.8428240000051748,175640,0.4740157668001768,0.013120233005859674,175640
440,6.0,175894,0.8425954000051823,175894,0.4745647196225294,0.01401932286655468,175894
441,17.0,176178,0.8423398000051907,176178,0.47551525667519634,0.015801468994025743,176178
442,16.0,176538,0.8420158000052014,176538,0.47437149832646053,0.014338650285288976,176538
443,24.0,177049,0.8415559000052165,177049,0.4708684078051386,0.012954553818068633,177049
444,21.0,177523,0.8411293000052306,177523,0.47342474896948045,0.013991924071903557,177523
445,23.0,178220,0.8405020000052512,178220,0.46965144401472303,0.015038133522012428,178220
446,7.0,178534,0.8402194000052605,178534,0.47385536210172496,0.014609510575737774,178534
447,7.0,178936,0.8398576000052724,178936,0.47393246076593354,0.014612969226270174,178936
448,22.0,179523,0.8393293000052898,179523,0.4758056485977855,0.014726347793991363,179523
449,22.0,179976,0.8389216000053032,179976,0.47302214909863,0.014567398128038577,179976
450,7.0,180351,0.8385841000053144,180351,0.47927230230967205,0.014442166705722532,180351
451,18.0,180608,0.838352800005322,180608,0.4892755568259421,0.01605191479417462,180608
452,22.0,181118,0.8378938000053371,181118,0.49196682350308285,0.014245267618482067,181118
453,16.0,181473,0.8375743000053476,181473,0.49513807876009336,0.015801720247250607,181473
454,7.0,181756,0.837319600005356,181756,0.5010057822554356,0.01702300473477308,181756
455,7.0,182138,0.8369758000053673,182138,0.5036432212559965,0.015222851785523963,182138
456,6.0,182443,0.8367013000053763,182443,0.50413889200961,0.014378667898145962,182443
457,8.0,182780,0.8363980000053863,182780,0.5044564540202257,0.015138309482595253,182780
458,6.0,183161,0.8360551000053976,183161,0.5037583096290198,0.014963859552425868,183161
459,7.0,183482,0.8357662000054071,183482,0.5055956873938302,0.014338588409888851,183482
460,6.0,183988,0.8353108000054221,183988,0.5041650279826326,0.014269523604475275,183988
461,7.0,184250,0.8350750000054299,184250,0.5058569715905735,0.013800472450162238,184250
462,21.0,184776,0.8346016000054455,184776,0.5041578226216392,0.013549657628611225,184776
463,23.0,185103,0.8343073000054552,185103,0.5061360040753624,0.01639867945958181,185103
464,29.0,185957,0.8335387000054805,185957,0.5035662226361469,0.014421901263030648,185957
465,23.0,186552,0.8330032000054981,186552,0.5088297744258111,0.014244049900170306,186552
466,41.0,187149,0.8324659000055158,187149,0.5037782005029707,0.014298023543739068,187149
467,24.0,187524,0.8321284000055269,187524,0.5028774152596791,0.01333324546048728,187524
468,6.0,187908,0.8317828000055383,187908,0.5036420372780412,0.015693220544524895,187908
469,6.0,188269,0.831457900005549,188269,0.5039222370059206,0.01458452412023543,188269
470,46.0,188994,0.8308054000055705,188994,0.5053659781916389,0.014942841009770776,188994
471,7.0,189236,0.8305876000055776,189236,0.505944298441745,0.01649503228372475,189236
472,7.0,189594,0.8302654000055882,189594,0.5062160817437997,0.01664234419137385,189594
473,7.0,189928,0.8299648000055981,189928,0.5051310631686342,0.0161151210085592,189928
474,6.0,190293,0.829636300005609,190293,0.5105871968073388,0.015773738092011876,190293
475,14.0,190573,0.8293843000056172,190573,0.5182684034109115,0.014850362306034575,190573
476,17.0,190880,0.8291080000056263,190880,0.5248045360226584,0.01555575914573833,190880
477,6.0,191262,0.8287642000056377,191262,0.5280265926690626,0.01480263057527122,191262
478,6.0,191668,0.8283988000056497,191668,0.5313995876922983,0.015404184337913546,191668
479,6.0,192115,0.8279965000056629,192115,0.5341408074035474,0.015371531316913118,192115
480,7.0,192391,0.8277481000056711,192391,0.535925211465877,0.013869505856627771,192391
481,19.0,192735,0.8274385000056813,192735,0.5368494668672251,0.01619965800730211,192735
482,6.0,193198,0.827021800005695,193198,0.5374168297899464,0.015253213944932401,193198
483,7.0,193561,0.8266951000057058,193561,0.537146086699378,0.0153094811245386,193561
484,6.0,193872,0.826415200005715,193872,0.5374395324102935,0.014854400810430731,193872
485,25.0,194324,0.8260084000057284,194324,0.5381668616185146,0.014976921070864697,194324
486,6.0,194797,0.8255827000057424,194797,0.5381699772768243,0.015008060106458526,194797
487,18.0,195193,0.8252263000057541,195193,0.5372843280284092,0.013886447091367287,195193
488,23.0,195553,0.8249023000057648,195553,0.5343076012200779,0.016042321160380704,195553
489,6.0,195937,0.8245567000057762,195937,0.5365087411676844,0.01475670594239394,195937
490,30.0,196272,0.8242552000057861,196272,0.5341669506101466,0.015048461952055597,196272
491,7.0,196691,0.8238781000057985,196691,0.5357595046266451,0.01558842827230614,196691
492,22.0,197162,0.8234542000058125,197162,0.5382670966429822,0.015406621456311347,197162
493,22.0,197722,0.8229502000058291,197722,0.5347045511007309,0.014066049968875761,197722
494,7.0,198112,0.8225992000058406,198112,0.5362198968728383,0.015500997192150232,198112
495,7.0,198415,0.8223265000058496,198415,0.5362185023405371,0.014813865785177323,198415
496,6.0,198720,0.8220520000058587,198720,0.5366185870326934,0.015331157404246174,198720
497,20.0,199037,0.821766700005868,199037,0.5356967657898503,0.015639771729206803,199037
498,21.0,199408,0.821432800005879,199408,0.5371489542513844,0.014279070807491603,199408
499,19.0,199740,0.8211340000058889,199740,0.536988099296409,0.016072490530881712,199740
500,17.0,200004,0.8208964000058967,200004,0.5374209810838555,0.015066264910797834,200004
501,23.0,200416,0.8205256000059089,200416,0.5427656761072215,0.015513573033635977,200416
502,21.0,200736,0.8202376000059184,200736,0.5524044826626777,0.015066117305354964,200736
503,6.0,201102,0.8199082000059292,201102,0.5548535644030962,0.014658690282060793,201102
504,7.0,201414,0.8196274000059385,201414,0.5599708310686625,0.01510754227666229,201414
505,18.0,201811,0.8192701000059502,201811,0.5581343824076712,0.014851356669549329,201811
506,7.0,202070,0.8190370000059579,202070,0.5631248421650595,0.015233206487016692,202070
507,6.0,202392,0.8187472000059675,202392,0.5650255319124423,0.016295106791849943,202392
508,16.0,202688,0.8184808000059762,202688,0.5680703550979898,0.016460179118390393,202688
509,27.0,203065,0.8181415000059874,203065,0.5653954568845208,0.016019181664279646,203065
510,22.0,203581,0.8176771000060027,203581,0.5648330068865488,0.015475044445056412,203581
511,6.0,204062,0.8172442000060169,204062,0.5664300994169191,0.014898007756605911,204062
512,23.0,204415,0.8169265000060274,204415,0.5654567490218382,0.01607802688174158,204415
513,7.0,204674,0.8166934000060351,204674,0.5662841168609826,0.01670280980311683,204674
514,7.0,205003,0.8163973000060448,205003,0.565588797479415,0.015958029798396202,205003
515,6.0,205398,0.8160418000060565,205398,0.5652131469943855,0.014650630807987402,205398
516,24.0,205828,0.8156548000060693,205828,0.563881185027056,0.015000448921569461,205828
517,35.0,206319,0.8152129000060838,206319,0.5631068288187389,0.016035837315106168,206319
518,30.0,206658,0.8149078000060939,206658,0.5649929493226132,0.015001011098725418,206658
519,6.0,207129,0.8144839000061078,207129,0.5657132489412959,0.016313503103292666,207129
520,6.0,207518,0.8141338000061193,207518,0.5657491700814745,0.015752886337884114,207518
521,6.0,207835,0.8138485000061287,207835,0.566051331040235,0.016693865017905207,207835
522,20.0,208216,0.81350560000614,208216,0.5654260642885223,0.015462643088387287,208216
523,24.0,208635,0.8131285000061524,208635,0.5651824036190789,0.01527464685975913,208635
524,18.0,209049,0.8127559000061647,209049,0.567339018923073,0.016999165803305964,209049
525,6.0,209407,0.8124337000061753,209407,0.5667841920639549,0.015345080266901755,209407
526,21.0,210075,0.8118325000061951,210075,0.5643767591365083,0.014890988840314987,210075
527,18.0,210367,0.8115697000062038,210367,0.5739196800205806,0.014596624321026479,210367
528,7.0,210801,0.8111791000062166,210801,0.5814757499551992,0.01676694306366313,210801
529,22.0,211292,0.8107372000062312,211292,0.5910516055926771,0.015214091183450794,211292
530,7.0,211644,0.8104204000062416,211644,0.5905089286917989,0.015399080741562184,211644
531,6.0,211955,0.8101405000062508,211955,0.5931857214863278,0.017423894385402195,211955
532,33.0,212425,0.8097175000062647,212425,0.5939199186385946,0.01574770147089247,212425
533,39.0,213044,0.8091604000062831,213044,0.5933471339392161,0.016515120496096613,213044
534,16.0,213508,0.8087428000062968,213508,0.5904258309767164,0.015488431193167845,213508
535,41.0,214194,0.8081254000063172,214194,0.5933027887830928,0.01601202056820249,214194
536,6.0,214506,0.8078446000063264,214506,0.5951554423723465,0.016531848193969776,214506
537,20.0,214845,0.8075395000063365,214845,0.5961062257620438,0.015535457203113872,214845
538,6.0,215149,0.8072659000063455,215149,0.5958995864187416,0.01527049132911136,215149
539,18.0,215438,0.807005800006354,215438,0.5931175456327551,0.015535534010520512,215438
540,7.0,215802,0.8066782000063648,215802,0.5939045232403409,0.015052352795904441,215802
541,6.0,216254,0.8062714000063782,216254,0.593099228312484,0.01568184870545571,216254
542,27.0,216760,0.8058160000063932,216760,0.5984835531636189,0.01502474414331014,216760
543,23.0,217150,0.8054650000064048,217150,0.5945368656745323,0.015566466424729114,217150
544,27.0,217644,0.8050204000064194,217644,0.5983170571356167,0.016402845902084223,217644
545,26.0,217950,0.8047450000064285,217950,0.5979031663314969,0.01619249786478749,217950
546,7.0,218330,0.8044030000064397,218330,0.5947121290784133,0.014679344784120698,218330
547,7.0,218734,0.8040394000064517,218734,0.5940741952693108,0.01612126152614641,218734
548,26.0,219305,0.8035255000064686,219305,0.594295773948763,0.015495525411250242,219305
549,6.0,219756,0.803119600006482,219756,0.5940928995741445,0.016063087260366846,219756
550,6.0,220121,0.8027911000064928,220121,0.5955403110752368,0.015410557445812467,220121
551,6.0,220484,0.8024644000065035,220484,0.60498222585552,0.01554281310344985,220484
552,26.0,220970,0.8020270000065179,220970,0.6098453230818603,0.015718052863499577,220970
553,6.0,221306,0.8017246000065279,221306,0.6182177270806971,0.017444386858360736,221306
554,43.0,222089,0.8010199000065511,222089,0.6231502280838188,0.015804773526031157,222089
555,6.0,222438,0.8007058000065614,222438,0.622040749962487,0.015580995142360466,222438
556,9.0,222698,0.8004718000065691,222698,0.6222644615631837,0.015741535131494927,222698
557,31.0,223208,0.8000128000065843,223208,0.6233537349046445,0.015486853793160716,223208
558,6.0,223527,0.7997257000065937,223527,0.622048978334684,0.01858108345231955,223527
559,6.0,223990,0.7993090000066074,223990,0.6226274178043555,0.01609440811858945,223990
560,6.0,224440,0.7989040000066208,224440,0.623631688621309,0.017093809245011977,224440
561,21.0,225007,0.7983937000066376,225007,0.6252782705389424,0.01666011935970713,225007
562,7.0,225380,0.7980580000066486,225380,0.6248791350436275,0.01592914813787092,225380
563,6.0,225849,0.7976359000066625,225849,0.6236143597661813,0.015562849871289017,225849
564,6.0,226221,0.7973011000066735,226221,0.6239218146249812,0.016228469664804256,226221
565,7.0,226588,0.7969708000066844,226588,0.6241648479768301,0.01574537676893243,226588
566,22.0,227108,0.7965028000066998,227108,0.6219808805447359,0.016404163875939466,227108
567,23.0,227690,0.7959790000067171,227690,0.6224437621246088,0.016650877207580832,227690
568,23.0,228244,0.7954804000067335,228244,0.6238128999080038,0.015280065380902801,228244
569,29.0,228675,0.7950925000067463,228675,0.6239406700200658,0.017955633360982208,228675
570,6.0,229045,0.7947595000067572,229045,0.6228313057809263,0.015821695459512616,229045
571,22.0,229540,0.7943140000067719,229540,0.6241184527223761,0.01571894739983801,229540
572,7.0,229917,0.793974700006783,229917,0.6223510546456598,0.015514272308020003,229917
573,6.0,230241,0.7936831000067927,230241,0.6257958976942816,0.015812872241182094,230241
574,6.0,230639,0.7933249000068044,230639,0.6347896244058657,0.017583044301030366,230639
575,21.0,231210,0.7928110000068214,231210,0.6393684123735712,0.01568576297981429,231210
576,21.0,231755,0.7923205000068375,231755,0.6498578448908044,0.01643773291749696,231755
577,6.0,232135,0.7919785000068488,232135,0.6483679435755078,0.016767510321101565,232135
578,7.0,232403,0.7917373000068567,232403,0.6508344236149717,0.01610277559058289,232403
579,16.0,232867,0.7913197000068705,232867,0.6451052239742773,0.017063096617487738,232867
580,22.0,233552,0.7907032000068908,233552,0.6478865398977794,0.015389798868432246,233552
581,7.0,233875,0.7904125000069003,233875,0.652378632741816,0.01764483508142504,233875
582,22.0,234532,0.7898212000069198,234532,0.652667625763282,0.016334747848531714,234532
583,24.0,234977,0.789420700006933,234977,0.6489752043499035,0.015838762674496375,234977
584,17.0,235251,0.7891741000069411,235251,0.650661474596845,0.015631034645042893,235251
585,22.0,235563,0.7888933000069503,235563,0.6510788983641527,0.01693995419522346,235563
586,7.0,235949,0.7885459000069618,235949,0.6501294973600714,0.01572865813637606,235949
587,8.0,236283,0.7882453000069717,236283,0.6504949143903698,0.016255809933077518,236283
588,22.0,236714,0.7878574000069845,236714,0.6501548288869747,0.015671680849818015,236714
589,7.0,237150,0.7874650000069974,237150,0.6494353536618959,0.015167082149348246,237150
590,7.0,237480,0.7871680000070072,237480,0.6487859326781649,0.015538758379680627,237480
591,30.0,237954,0.7867414000070212,237954,0.6504982581621483,0.016171913201443483,237954
592,23.0,238527,0.7862257000070382,238527,0.6488651481390415,0.016693357741940695,238527
593,7.0,238900,0.7858900000070492,238900,0.6520526246155235,0.01581009374971248,238900
594,16.0,239311,0.7855201000070614,239311,0.6463788437437257,0.01537551174959714,239311
595,33.0,239707,0.7851637000070731,239707,0.6495911352562181,0.0160060752772772,239707
596,6.0,240097,0.7848127000070847,240097,0.6505053902283693,0.017321084704729938,240097
597,7.0,240439,0.7845049000070948,240439,0.662110140623405,0.017036279198335422,240439
598,7.0,240771,0.7842061000071047,240771,0.6706612810312983,0.01791508270943301,240771
599,6.0,241166,0.7838506000071164,241166,0.6739435256281986,0.01604990014611873,241166
600,7.0,241507,0.7835437000071265,241507,0.6771698144873566,0.01666871763135428,241507
601,6.0,241902,0.7831882000071382,241902,0.6761137560953068,0.015292155070862545,241902
602,25.0,242449,0.7826959000071544,242449,0.6769852978219933,0.015754162622602926,242449
603,7.0,242835,0.7823485000071658,242835,0.6773603377873416,0.016447139491435378,242835
604,6.0,243216,0.7820056000071771,243216,0.6766973898166747,0.015870395121893362,243216
605,22.0,243980,0.7813180000071998,243980,0.6748806819397741,0.016239079825389042,243980
606,22.0,244543,0.7808113000072164,244543,0.6811078682038966,0.017033514361674516,244543
607,22.0,245104,0.7803064000072331,245104,0.6778996549613123,0.017294000705152936,245104
608,8.0,245429,0.7800139000072427,245429,0.6814215056712811,0.01767439617990301,245429
609,7.0,245787,0.7796917000072533,245787,0.6784320333816486,0.016337683699457962,245787
610,23.0,246343,0.7791913000072698,246343,0.6781262942998529,0.0165369037948419,246343
611,16.0,246740,0.7788340000072815,246740,0.674139919899573,0.016797602832198884,246740
612,7.0,247127,0.778485700007293,247127,0.6784168309327552,0.016093776878829832,247127
613,6.0,247513,0.7781383000073044,247513,0.6764380088741915,0.016550575292529297,247513
614,7.0,247822,0.7778602000073136,247822,0.6780594768647623,0.017352333481587066,247822
615,6.0,248284,0.7774444000073273,248284,0.6783493528892468,0.01719534492531632,248284
616,10.0,248522,0.7772302000073343,248522,0.6797548720315725,0.016419450921312702,248522
617,25.0,248871,0.7769161000073447,248871,0.6800022559042987,0.017290963400202006,248871
618,13.0,249138,0.7766758000073526,249138,0.6795788324727547,0.015644285846296662,249138
619,24.0,249597,0.7762627000073662,249597,0.6800602344645914,0.017160395938575407,249597
620,25.0,249961,0.775935100007377,249961,0.6777471829574186,0.016351996196405438,249961
621,8.0,250220,0.7757020000073847,250220,0.6824165159210736,0.017439180114611874,250220
622,20.0,250755,0.7752205000074005,250755,0.6927602916120369,0.018453698958903735,250755
623,22.0,251157,0.7748587000074124,251157,0.7027859659633826,0.01656119076896949,251157
624,32.0,251683,0.774385300007428,251683,0.7045048873007524,0.016668286184384574,251683
625,17.0,252105,0.7740055000074405,252105,0.7072054582749497,0.01767339211084049,252105
626,36.0,252569,0.7735879000074543,252569,0.7091434899846027,0.01584152705147752,252569
627,18.0,253008,0.7731928000074673,253008,0.7067366923992617,0.01652219907094508,253008
628,6.0,253468,0.7727788000074809,253468,0.7083239732877068,0.018086944691806463,253468
629,19.0,253807,0.7724737000074909,253807,0.7107302660787351,0.01730854235672609,253807
630,6.0,254108,0.7722028000074999,254108,0.7100886783726588,0.017964140699145252,254108
631,23.0,254641,0.7717231000075156,254641,0.7091137379911111,0.01688166853912152,254641
632,6.0,254937,0.7714567000075244,254937,0.7084035817030314,0.017384738316281612,254937
633,6.0,255314,0.7711174000075356,255314,0.7063303762152593,0.01712564544432484,255314
634,6.0,255698,0.770771800007547,255698,0.706379434093833,0.017010760657588737,255698
635,23.0,256014,0.7704874000075563,256014,0.7102474930542934,0.017920164841724946,256014
636,7.0,256380,0.7701580000075672,256380,0.7080861852794397,0.01607722478767328,256380
637,17.0,256656,0.7699096000075754,256656,0.7099723649629648,0.01715169524918631,256656
638,6.0,257038,0.7695658000075867,257038,0.7071762470362698,0.018205872421224203,257038
639,6.0,257427,0.7692157000075982,257427,0.7077841101391457,0.017266643004133404,257427
640,6.0,257899,0.7687909000076122,257899,0.7066684409470881,0.01620623213103361,257899
641,24.0,258367,0.768369700007626,258367,0.7037798980107675,0.01626912577219037,258367
642,39.0,258899,0.7678909000076418,258899,0.7105473658644167,0.01773192610740342,258899
643,7.0,259221,0.7676011000076514,259221,0.7074263445709063,0.016420167799099415,259221
644,7.0,259621,0.7672411000076632,259621,0.7046618461608887,0.016737002035515616,259621
