Date/Time Start,2019-02-25 00:20:33.041313
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
326,24.0,127317,0.8872147000037133,127317,1.0117472962579261,0.012438036993853412,127317
327,6.0,127623,0.8869393000037223,127623,0.596121612181461,0.012169927647573192,127623
328,6.0,128002,0.8865982000037336,128002,0.6094341175065506,0.013398909542309047,128002
329,21.0,128464,0.8861824000037473,128464,0.9936506801095359,0.013267412272713337,128464
330,6.0,128853,0.8858323000037588,128853,0.569005535010507,0.013412865356405703,128853
331,34.0,129430,0.8853130000037759,129430,1.0667474970505597,0.01266588803541732,129430
332,11.0,129761,0.8850151000037857,129761,0.8669298445620206,0.014765977483697157,129761
333,6.0,130082,0.8847262000037952,130082,0.6121632453530006,0.015050153089890321,130082
334,6.0,130400,0.8844400000038046,130400,0.6030494059969045,0.015038478204690552,130400
335,7.0,130756,0.8841196000038152,130756,0.8102181906278214,0.014698033778289899,130756
336,6.0,131076,0.8838316000038247,131076,0.6295657719485461,0.01582231554784812,131076
337,6.0,131384,0.8835544000038338,131384,0.6220678875779176,0.015607947584577267,131384
338,6.0,131858,0.8831278000038478,131858,0.5426854856846705,0.01590183772758742,131858
339,6.0,132258,0.8827678000038597,132258,0.5670887719839811,0.01613538669393165,132258
340,22.0,132566,0.8824906000038688,132566,1.0661361318129998,0.015464116613964199,132566
341,15.0,132923,0.8821693000038794,132923,0.9706072920009869,0.013579709695701693,132923
342,7.0,133335,0.8817985000038916,133335,0.6031299765104229,0.015510765768110625,133335
343,24.0,133798,0.8813818000039053,133798,0.9302320840163055,0.01609064490958288,133798
344,25.0,134232,0.8809912000039182,134232,1.0166687270119992,0.01524756104800172,134232
345,6.0,134619,0.8806429000039296,134619,0.5823717257850238,0.014905370294491854,134619
346,21.0,135152,0.8801632000039454,135152,0.9264094250846312,0.014964832889359955,135152
347,6.0,135457,0.8798887000039545,135457,0.6259374350309372,0.019762509997331035,135457
348,23.0,136025,0.8793775000039713,136025,1.0265503315071405,0.014824165413147954,136025
349,32.0,136401,0.8790391000039824,136401,1.0803529915023358,0.01369186740912289,136401
350,6.0,136872,0.8786152000039964,136872,0.5817832344719812,0.015378511506463985,136872
351,6.0,137181,0.8783371000040056,137181,0.6422326922609582,0.01468023571636359,137181
352,6.0,137561,0.8779951000040168,137561,0.5959699153900146,0.014483628635092541,137561
353,7.0,137916,0.8776756000040273,137916,0.7885109538763342,0.016099157531968725,137916
354,20.0,138410,0.877231000004042,138410,0.9683745339935125,0.014575462292635677,138410
355,21.0,138810,0.8768710000040538,138810,1.0333589131385088,0.015189916835224722,138810
356,16.0,139112,0.8765992000040628,139112,0.9953190097153581,0.01412669667879286,139112
357,6.0,139457,0.876288700004073,139457,0.6409928530886553,0.017425333714767264,139457
358,6.0,139783,0.8759953000040827,139783,0.6460168604379052,0.014527248435773733,139783
359,6.0,140244,0.8755804000040963,140244,0.5629151192313937,0.015885806936415118,140244
360,21.0,140592,0.8752672000041066,140592,1.116008100752858,0.016483141443205077,140592
361,18.0,141038,0.8748658000041198,141038,1.2127733785542136,0.014937482344747767,141038
362,21.0,141600,0.8743600000041365,141600,1.1452910812087755,0.015091781643446323,141600
363,6.0,142064,0.8739424000041502,142064,0.639288905718974,0.01442683613866644,142064
364,27.0,142402,0.8736382000041603,142402,1.2980928048050615,0.016601533843231934,142402
365,26.0,142785,0.8732935000041716,142785,1.453628713950787,0.017245961714890973,142785
366,6.0,143241,0.8728831000041851,143241,0.5916037120317158,0.015904296302132456,143241
367,7.0,143636,0.8725276000041968,143636,0.6556402209438855,0.014877109523844917,143636
368,20.0,143982,0.8722162000042071,143982,1.2722946164235904,0.014687399034364139,143982
369,22.0,144315,0.8719165000042169,144315,1.1726690354021463,0.01475930050806934,144315
370,21.0,144692,0.8715772000042281,144692,1.3865054593636439,0.015461219825154412,144692
371,21.0,145057,0.8712487000042389,145057,1.1050036426276377,0.014764695074600613,145057
372,6.0,145368,0.8709688000042481,145368,0.7145239679184757,0.015181862798196015,145368
373,21.0,145758,0.8706178000042597,145758,1.21613568625389,0.014496660540895297,145758
374,6.0,146068,0.8703388000042689,146068,0.6962038417496988,0.01736834761292313,146068
375,22.0,146593,0.8698663000042844,146593,1.0848891546328863,0.01650116715003692,146593
376,21.0,147078,0.8694298000042988,147078,1.0980487655733049,0.013358155727751323,147078
377,26.0,147615,0.8689465000043147,147615,1.202017159490834,0.014558301017523416,147615
378,31.0,148020,0.8685820000043267,148020,1.1092988468614626,0.016494116194856665,148020
379,6.0,148321,0.8683111000043356,148321,0.7068087156626869,0.014584107763455728,148321
380,23.0,148642,0.8680222000043452,148642,1.3751620558377737,0.015428496356596561,148642
381,6.0,149071,0.8676361000043579,149071,0.6041498257494196,0.014103509089258219,149071
382,21.0,149485,0.8672635000043701,149485,1.0044951389233272,0.01309737057176504,149485
383,23.0,149992,0.8668072000043852,149992,1.1489910582113547,0.014080211846708986,149992
384,24.0,150390,0.866449000004397,150390,1.1189715276710952,0.01786382591799978,150390
385,21.0,150755,0.8661205000044078,150755,1.1873188216392307,0.016349530191645537,150755
386,8.0,151061,0.8658451000044168,151061,1.019011530513857,0.01715625584368241,151061
387,6.0,151598,0.8653618000044327,151598,0.6680349742844562,0.018619585732970165,151598
388,7.0,151922,0.8650702000044423,151922,0.9318568528066447,0.01965954980056986,151922
389,33.0,152334,0.8646994000044546,152334,1.2833531101424138,0.017626394291670577,152334
390,20.0,152759,0.8643169000044671,152759,1.0009257447368958,0.018672212395707474,152759
391,29.0,153126,0.863986600004478,153126,1.2630125937085062,0.017554780780477324,153126
392,7.0,153428,0.863714800004487,153428,0.8509282647872602,0.01679702603145632,153428
393,6.0,153746,0.8634286000044964,153746,0.7603808829338295,0.015864157421754545,153746
394,7.0,154129,0.8630839000045077,154129,0.8641644176241623,0.015086438885875358,154129
395,6.0,154533,0.8627203000045197,154533,0.6856217063815877,0.01639475222615903,154533
396,6.0,154787,0.8624917000045272,154787,1.1067440510969462,0.016063769294799666,154787
397,6.0,155169,0.8621479000045386,155169,0.6708613785071523,0.01674105763296397,155169
398,20.0,155509,0.8618419000045486,155509,1.204297087385374,0.016564153960344438,155509
399,22.0,155828,0.8615548000045581,155828,1.2924727180908466,0.016960227234489037,155828
400,25.0,156253,0.8611723000045707,156253,1.5231703250548418,0.016766985140960006,156253
401,6.0,156871,0.860616100004589,156871,0.6425415925850374,0.01681156352582059,156871
402,31.0,157318,0.8602138000046022,157318,1.1262449659823839,0.01604747462270769,157318
403,36.0,157952,0.859643200004621,157952,1.6080113173189223,0.0182080623333501,157952
404,6.0,158285,0.8593435000046309,158285,0.6983929715446524,0.01415214716619742,158285
405,7.0,158556,0.8590996000046389,158556,1.0622758945635764,0.019144596304311468,158556
406,6.0,159022,0.8586802000046527,159022,0.6765093172824433,0.016771741277241455,159022
407,25.0,159469,0.858277900004666,159469,1.12396372581355,0.019793193057201328,159469
408,6.0,159851,0.8579341000046773,159851,0.6909770031718059,0.019506303644562337,159851
409,6.0,160304,0.8575264000046907,160304,0.6605408616676499,0.01900568679329748,160304
410,29.0,160778,0.8570998000047048,160778,1.3464514751474566,0.02160001809012247,160778
411,6.0,161165,0.8567515000047162,161165,0.7244152541077414,0.023015744502846276,161165
412,7.0,161429,0.856513900004724,161429,0.9881046167151495,0.017428280520217606,161429
413,6.0,161778,0.8561998000047344,161778,0.758569641535125,0.02355424969565166,161778
414,6.0,162113,0.8558983000047443,162113,0.7193248649141681,0.017676623070390144,162113
415,6.0,162478,0.8555698000047551,162478,0.7523705643333801,0.017310211620586987,162478
416,6.0,162928,0.8551648000047685,162928,0.673617086675432,0.018865775573067366,162928
417,8.0,163258,0.8548678000047782,163258,0.8783426064433474,0.020234989427792078,163258
418,21.0,163586,0.854572600004788,163586,1.3821379255685138,0.01674251496918193,163586
419,24.0,163940,0.8542540000047985,163940,1.6642088058725588,0.020603772778969028,163940
420,6.0,164299,0.8539309000048091,164299,0.7606242916710197,0.022653603974618224,164299
421,21.0,164649,0.8536159000048195,164649,1.655873508793967,0.020486284749848503,164649
422,6.0,164971,0.853326100004829,164971,0.9362700482980805,0.018495423346721735,164971
423,30.0,165496,0.8528536000048446,165496,1.408004618911516,0.021299162424790363,165496
424,6.0,165871,0.8525161000048557,165871,0.9589301505883535,0.01972260904746751,165871
425,34.0,166506,0.8519446000048745,166506,1.5345661339797372,0.020392993900844255,166506
426,6.0,166855,0.8516305000048848,166855,0.7736442110429179,0.017327335901974692,166855
427,21.0,167392,0.8511472000049007,167392,1.243117408157505,0.02044545485561339,167392
428,6.0,167743,0.8508313000049111,167743,0.748007866816643,0.01910894603217737,167743
429,7.0,168131,0.8504821000049226,168131,0.7058898056521243,0.019784657508146845,168131
430,24.0,168544,0.8501104000049349,168544,1.225157515116523,0.02044394657074431,168544
431,23.0,168877,0.8498107000049447,168877,1.4429137058802195,0.01662734632629219,168877
432,6.0,169279,0.8494489000049567,169279,0.7134670777922839,0.016687649850813505,169279
433,21.0,169601,0.8491591000049662,169601,1.278239913516163,0.01926569471870381,169601
434,24.0,169930,0.8488630000049759,169930,1.5008473246836735,0.02295666263724669,169930
435,7.0,170261,0.8485651000049858,170261,0.823962275940486,0.019404298543938495,170261
436,6.0,170721,0.8481511000049994,170721,0.7577772212093291,0.022479538197133123,170721
437,7.0,171067,0.8478397000050096,171067,0.9913041629543194,0.02325770293155179,171067
438,6.0,171380,0.8475580000050189,171380,0.8350312825970756,0.024269132341924734,171380
439,21.0,171929,0.8470639000050352,171929,1.1885919428153984,0.017464096615945952,171929
440,32.0,172552,0.8465032000050536,172552,1.4805550058618977,0.021569780345758002,172552
441,7.0,172968,0.846128800005066,172968,0.9264133419268407,0.020322918350967275,172968
442,6.0,173331,0.8458021000050767,173331,0.7546672298067529,0.01866076895024258,173331
443,30.0,173742,0.8454322000050889,173742,1.4942066907302596,0.018861686405521837,173742
444,22.0,174188,0.8450308000051021,174188,1.163126537217153,0.020591467840287984,174188
445,25.0,174551,0.8447041000051129,174551,1.6963518683493302,0.018149307830844168,174551
446,6.0,174987,0.8443117000051258,174987,0.7200381408249019,0.02239337189450386,174987
447,6.0,175446,0.8438986000051394,175446,0.6846119131332908,0.019244264107586083,175446
448,40.0,176047,0.8433577000051572,176047,1.436720732246183,0.02109098907683305,176047
449,21.0,176464,0.8429824000051696,176464,1.3630926988893848,0.02063864642364471,176464
450,21.0,176920,0.8425720000051831,176920,1.1786080267476409,0.021277456163947488,176920
451,22.0,177231,0.8422921000051923,177231,1.4696247138298593,0.01980925188437284,177231
452,6.0,177607,0.8419537000052034,177607,0.7997865676879883,0.01863746886560198,177607
453,6.0,177917,0.8416747000052126,177917,0.8403282325594655,0.018950877645458546,177917
454,31.0,178310,0.8413210000052243,178310,1.9802795480225832,0.02010823160755915,178310
455,30.0,178807,0.840873700005239,178807,1.4527449010003741,0.020766368862761512,178807
456,6.0,179108,0.8406028000052479,179108,0.8667002282170362,0.018949986583216,179108
457,6.0,179433,0.8403103000052575,179433,0.8710884054349018,0.018098069968310974,179433
458,8.0,179717,0.8400547000052659,179717,1.3649594033478012,0.019011449558630874,179717
459,7.0,180072,0.8397352000052765,180072,1.0405746883069966,0.023727661916579473,180072
460,6.0,180326,0.839506600005284,180326,1.1063800111530333,0.02559781116369276,180326
461,18.0,180623,0.8392393000052928,180623,1.7472421618222387,0.022738076480903573,180623
462,34.0,181032,0.8388712000053049,181032,1.7956025636866506,0.018376069019314056,181032
463,6.0,181412,0.8385292000053162,181412,0.8397726191501869,0.02655538800938398,181412
464,26.0,181762,0.8382142000053265,181762,1.882818200460502,0.028875384620457356,181762
465,36.0,182183,0.837835300005339,182183,1.6747089979767515,0.025192823731937753,182183
466,6.0,182540,0.8375140000053496,182540,0.8986788829501603,0.020833440453038456,182540
467,20.0,182951,0.8371441000053618,182951,1.392768065497243,0.026293304765828116,182951
468,24.0,183267,0.8368597000053711,183267,1.7955790310626543,0.02038955066465077,183267
469,6.0,183734,0.836439400005385,183734,0.804952384253896,0.02213726844189876,183734
470,7.0,184104,0.8361064000053959,184104,1.032488390803337,0.023050962907979516,184104
471,6.0,184523,0.8357293000054083,184523,0.8471630871438184,0.025026465128764937,184523
472,7.0,184848,0.835436800005418,184848,0.9597982908212221,0.022289754185968867,184848
473,25.0,185227,0.8350957000054292,185227,1.5088635568253912,0.024276637055390172,185227
474,7.0,185563,0.8347933000054392,185563,1.144519528817563,0.019279264891381553,185563
475,6.0,185947,0.8344477000054505,185947,0.8282676671709245,0.021937378863791917,185947
476,6.0,186202,0.8342182000054581,186202,1.214143544435501,0.01978619592401254,186202
477,6.0,186738,0.833735800005474,186738,0.8580684488111022,0.022531239245496968,186738
478,6.0,187110,0.833401000005485,187110,0.8853143300580723,0.022415943052281714,187110
479,10.0,187370,0.8331670000054927,187370,1.5179084978424586,0.024095902010314883,187370
480,23.0,187723,0.8328493000055032,187723,1.8581274977486801,0.019799404402287207,187723
481,24.0,188119,0.8324929000055149,188119,1.489040603992915,0.022074078942732556,188119
482,10.0,188376,0.8322616000055225,188376,1.5100386551497975,0.021062738827433335,188376
483,24.0,188746,0.8319286000055335,188746,1.5721796731691102,0.024034352491081164,188746
484,19.0,189177,0.8315407000055463,189177,1.6081661901451871,0.019980536325696397,189177
485,33.0,189532,0.8312212000055568,189532,1.7706888867935664,0.02423652066868848,189532
486,39.0,190156,0.8306596000055753,190156,1.5180173177892964,0.01809953925653528,190156
487,6.0,190530,0.8303230000055863,190530,0.9228396267097264,0.02616521649412502,190530
488,7.0,190792,0.8300872000055941,190792,1.2091087806998317,0.02280932642476818,190792
489,10.0,191053,0.8298523000056018,191053,1.2900066540159028,0.024439660276525377,191053
490,7.0,191393,0.8295463000056119,191393,0.9731676541268826,0.026418528457939187,191393
491,7.0,191685,0.8292835000056206,191685,1.2178370037103352,0.026248925961936787,191685
492,7.0,192048,0.8289568000056313,192048,0.9363346852711081,0.022935556190745193,192048
493,6.0,192467,0.8285797000056437,192467,0.9057528162486229,0.024960559334934896,192467
494,28.0,193002,0.8280982000056596,193002,2.0222596404708435,0.021961473869420937,193002
495,28.0,193516,0.8276356000056748,193516,1.6168688591932043,0.02280143938382457,193516
496,6.0,193891,0.8272981000056859,193891,0.8973377925554912,0.027905750520527364,193891
497,6.0,194220,0.8270020000056957,194220,0.9136461322974289,0.023573427543533813,194220
498,28.0,194797,0.8264827000057128,194797,1.5666595558979688,0.023297641837914544,194797
499,7.0,195189,0.8261299000057244,195189,1.1475505239653343,0.023531363282723313,195189
500,7.0,195566,0.8257906000057356,195566,1.1120063536046987,0.02568183424456455,195566
501,33.0,196123,0.8252893000057521,196123,1.542266876896579,0.023817339768889067,196123
502,23.0,196667,0.8247997000057682,196667,1.3501737203229875,0.021670410558512872,196667
503,7.0,197031,0.824472100005779,197031,1.0963304074747222,0.026129750996395678,197031
504,22.0,197656,0.8239096000057975,197656,1.3675897657871245,0.021875754895992576,197656
505,30.0,198018,0.8235838000058082,198018,1.6342089576286505,0.025918776829963682,198018
506,6.0,198470,0.8231770000058216,198470,0.8499992223440018,0.023640197140022502,198470
507,18.0,198772,0.8229052000058306,198772,1.6368165172093752,0.023260629018121058,198772
508,16.0,199045,0.8226595000058387,199045,1.7912307604328617,0.021985804076620374,199045
509,7.0,199445,0.8222995000058505,199445,0.9199822456389666,0.024531689194845968,199445
510,18.0,199959,0.8218369000058657,199959,1.5588293067444159,0.02128349085169,199959
511,21.0,200621,0.8212411000058853,200621,1.4248170564091818,0.023494548117003355,200621
512,8.0,201075,0.8208325000058988,201075,1.1172004290876936,0.021251752689513605,201075
513,6.0,201451,0.8204941000059099,201451,1.2425094954669476,0.024623933528578452,201451
514,22.0,201992,0.820007200005926,201992,1.4674457030133268,0.022693866816075613,201992
515,6.0,202446,0.8195986000059394,202446,0.8913539177389397,0.02750585455983869,202446
516,6.0,202823,0.8192593000059506,202823,1.0614121919917807,0.02220129424864204,202823
517,35.0,203242,0.818882200005963,203242,1.6988638863500947,0.02652499564758864,203242
518,19.0,203577,0.8185807000059729,203577,1.801710039644099,0.019354702552099392,203577
519,23.0,203908,0.8182828000059827,203908,1.792646249705571,0.023738206381799815,203908
520,8.0,204249,0.8179759000059929,204249,1.3658247850507585,0.02500053454337975,204249
521,27.0,204587,0.8176717000060029,204587,2.08534865486904,0.02443103534658577,204587
522,24.0,205111,0.8172001000060184,205111,1.563317842895293,0.024208076796334466,205111
523,46.0,205688,0.8166808000060355,205688,1.5784876538211385,0.02487204635057411,205688
524,29.0,206244,0.816180400006052,206244,1.7743968512300108,0.023850874964854673,206244
525,22.0,206628,0.8158348000060633,206628,1.640937794232741,0.026354068173228978,206628
526,22.0,207084,0.8154244000060769,207084,1.5419267329730486,0.02430228252380498,207084
527,23.0,207581,0.8149771000060916,207581,1.6654603236637844,0.023015219508576577,207581
528,25.0,207957,0.8146387000061027,207957,1.8242841699814543,0.02411343406624547,207957
529,6.0,208362,0.8142742000061147,208362,0.9542517342685182,0.022532442384859387,208362
530,6.0,208820,0.8138620000061283,208820,0.908359322160092,0.026271873958740286,208820
531,7.0,209073,0.8136343000061358,209073,1.4971584490401,0.021493973019496047,209073
532,7.0,209423,0.8133193000061462,209423,1.1791406522478376,0.026098278491159102,209423
533,7.0,209824,0.812958400006158,209824,0.9321992788231581,0.024651957018692234,209824
534,21.0,210207,0.8126137000061694,210207,1.9014421075815944,0.024413315537349167,210207
535,37.0,210683,0.8121853000061835,210683,1.751726774232728,0.024005611937056772,210683
536,32.0,211285,0.8116435000062013,211285,1.802183565358783,0.026936349016150146,211285
537,6.0,211624,0.8113384000062114,211624,1.0487285052428907,0.02838725722456697,211624
538,7.0,211967,0.8110297000062215,211967,1.1225706599544159,0.026387533405795693,211967
539,22.0,212593,0.8104663000062401,212593,1.5311229821211232,0.024360843259430588,212593
540,41.0,213195,0.8099245000062579,213195,2.198079702268011,0.024846502485378737,213195
541,19.0,213677,0.8094907000062722,213677,1.7726716782542185,0.02632198638052784,213677
542,20.0,214209,0.809011900006288,214209,1.5510597164581592,0.026701012149031266,214209
543,24.0,214740,0.8085340000063037,214740,1.6383078028140994,0.021355086018501477,214740
544,23.0,215137,0.8081767000063155,215137,1.776881240327052,0.02602992866655122,215137
545,21.0,215669,0.8076979000063312,215669,1.4963291250449373,0.02732001290165581,215669
546,18.0,215945,0.8074495000063394,215945,1.924842260238053,0.02240936841775218,215945
547,6.0,216266,0.8071606000063489,216266,1.0909506136383222,0.024636657044691878,216266
548,6.0,216647,0.8068177000063602,216647,0.9864113226806711,0.024783650875150217,216647
549,6.0,217107,0.8064037000063738,217107,0.9614326909832333,0.02733154547383057,217107
550,7.0,217515,0.8060365000063859,217515,0.9939311292825961,0.024720673564326147,217515
551,19.0,218012,0.8055892000064007,218012,1.7378086987395642,0.026028875511709293,218012
552,31.0,218427,0.805215700006413,218427,1.7342403070754315,0.024491481670649743,218427
553,24.0,218896,0.8047936000064269,218896,1.5487526894759522,0.027296830248683374,218896
554,22.0,219459,0.8042869000064435,219459,1.4960504338330527,0.02400851394728051,219459
555,6.0,219809,0.8039719000064539,219809,1.0939903995820455,0.024609431510658135,219809
556,24.0,220229,0.8035939000064664,220229,1.8223824050454867,0.022970702148796547,220229
557,19.0,220491,0.8033581000064741,220491,2.5576840534465,0.025707989334811294,220491
558,22.0,220908,0.8029828000064865,220908,1.797066421889001,0.028778567005114126,220908
559,8.0,221282,0.8026462000064976,221282,1.4341768362624123,0.02754137888650365,221282
560,30.0,221801,0.8021791000065129,221801,1.9555868809622836,0.025725749160678112,221801
561,22.0,222421,0.8016211000065313,222421,1.5684328967525114,0.026364426687735344,222421
562,7.0,222691,0.8013781000065393,222691,1.703405292387362,0.031065922224445753,222691
563,22.0,223225,0.8008975000065551,223225,1.8828831701242967,0.025687718603276902,223225
564,23.0,223744,0.8004304000065705,223744,1.7159893037266813,0.025298136691535914,223744
565,7.0,224136,0.8000776000065821,224136,1.240833238527483,0.025404094162454108,224136
566,6.0,224610,0.7996510000065962,224610,1.1178855821175917,0.029469363512481143,224610
567,24.0,224937,0.7993567000066059,224937,2.019532417576612,0.025443519739753107,224937
568,23.0,225300,0.7990300000066166,225300,2.1556710397244814,0.024939864941875223,225300
569,37.0,225948,0.7984468000066358,225948,2.264252236871808,0.025129342833275184,225948
570,39.0,226662,0.797804200006657,226662,2.380801997306634,0.025988867428448543,226662
571,7.0,226984,0.7975144000066665,226984,1.4404035654867657,0.027422881257136045,226984
572,32.0,227464,0.7970824000066807,227464,1.9972293165822823,0.026509231831490374,227464
573,7.0,227874,0.7967134000066929,227874,1.213556828876821,0.027860586935222694,227874
574,6.0,228114,0.7964974000067,228114,1.4425893125434717,0.02628187339626796,228114
575,6.0,228516,0.7961356000067119,228516,1.1474895653736532,0.029374609368016932,228516
576,6.0,228895,0.7957945000067231,228895,1.2136557147024805,0.023202302408316184,228895
577,22.0,229358,0.7953778000067369,229358,1.691090161741166,0.026422411441998094,229358
578,28.0,229811,0.7949701000067503,229811,2.301678757135968,0.02515684351634448,229811
579,6.0,230215,0.7946065000067623,230215,1.2725225592603777,0.029898283787020988,230215
580,19.0,230530,0.7943230000067716,230530,2.087208006590132,0.0302650780069627,230530
581,6.0,230913,0.7939783000067829,230913,1.2778471614922307,0.025396744514555324,230913
582,22.0,231494,0.7934554000068001,231494,2.007815908647035,0.029632454468722803,231494
583,24.0,231962,0.793034200006814,231962,1.9743760321766903,0.02841538461159047,231962
584,6.0,232377,0.7926607000068263,232377,1.2208316568150577,0.034869979034144294,232377
585,25.0,232962,0.7921342000068436,232962,1.8305385045006743,0.0292143085024232,232962
586,34.0,233399,0.7917409000068566,233399,2.4409686350167754,0.02665224472472116,233399
587,31.0,233786,0.7913926000068681,233786,2.851668402822135,0.03562686711102146,233786
588,38.0,234170,0.7910470000068794,234170,2.197283973218873,0.02847323435707949,234170
589,25.0,234546,0.7907086000068906,234546,2.0851610492360084,0.02825801844796552,234546
590,34.0,234937,0.7903567000069022,234937,2.3788312619451975,0.029090546455015156,234937
591,7.0,235285,0.7900435000069125,235285,1.477889592705787,0.03010188115910552,235285
592,8.0,235751,0.7896241000069263,235751,1.5203360998323547,0.0264505095914298,235751
593,23.0,236300,0.7891300000069426,236300,1.8977711030260027,0.026101843838814056,236300
594,6.0,236665,0.7888015000069534,236665,1.332366534618482,0.03007961520606218,236665
595,19.0,237157,0.788358700006968,237157,2.085329552491506,0.02755811493143409,237157
596,21.0,237508,0.7880428000069784,237508,2.1302648478763397,0.02340599702554423,237508
597,32.0,238121,0.7874911000069965,238121,2.0173169142075893,0.02902405776522543,238121
598,22.0,238576,0.78708160000701,238576,2.006254199048975,0.030049934434182534,238576
599,41.0,239056,0.7866496000070242,239056,2.5832429829364023,0.028741304470653026,239056
600,6.0,239434,0.7863094000070354,239434,1.261103186894346,0.027699332608516137,239434
601,6.0,239813,0.7859683000070466,239813,1.355650624451977,0.030674897307851955,239813
602,24.0,240248,0.7855768000070595,240248,2.1242841037525526,0.036615431391173736,240248
603,24.0,240573,0.7852843000070692,240573,2.3633203716461475,0.029338838312631618,240573
604,7.0,240808,0.7850728000070761,240808,1.9803771008836462,0.03110657038385088,240808
605,10.0,241069,0.7848379000070839,241069,2.1313665368776213,0.03208853438553682,241069
606,8.0,241340,0.7845940000070919,241340,1.995023381226177,0.03345214371737849,241340
607,6.0,241811,0.7841701000071059,241811,1.5049721563191425,0.034152682421278134,241811
608,23.0,242517,0.7835347000071268,242517,1.8677048432421752,0.030478366439576358,242517
609,21.0,242922,0.7831702000071388,242922,2.0911308890507545,0.03227810775746166,242922
610,23.0,243415,0.7827265000071534,243415,2.4409396409021187,0.03430090105145958,243415
611,24.0,243921,0.7822711000071684,243921,1.88188371221303,0.032568084166464374,243921
612,6.0,244182,0.7820362000071761,244182,1.8040753255858732,0.033410299322264574,244182
613,23.0,244739,0.7815349000071926,244739,2.0462326707595984,0.025824567948048348,244739
614,24.0,245065,0.7812415000072023,245065,2.8204587474922462,0.03339627752169121,245065
615,22.0,245600,0.7807600000072181,245600,1.8806650060359562,0.02851820100843036,245600
616,34.0,245971,0.7804261000072291,245971,2.3975363590646626,0.035346149126158126,245971
617,22.0,246283,0.7801453000072384,246283,2.540501969651534,0.03265761781651049,246283
618,11.0,246541,0.779913100007246,246541,2.1135852939860764,0.031736340337656724,246541
619,25.0,247082,0.779426200007262,247082,2.2923385415522315,0.030743379948071983,247082
620,22.0,247521,0.779031100007275,247521,2.3795705911510354,0.03203524255134369,247521
621,24.0,247978,0.7786198000072886,247978,1.959519900365262,0.027914656002657322,247978
622,22.0,248528,0.7781248000073049,248528,1.9160737253860993,0.029901805710978807,248528
623,22.0,249093,0.7776163000073216,249093,1.9803476298804832,0.030037017860367433,249093
624,8.0,249578,0.777179800007336,249578,1.6014847772637593,0.033195137242143305,249578
625,21.0,249866,0.7769206000073445,249866,2.938799948638512,0.03567627055922963,249866
626,30.0,250411,0.7764301000073607,250411,2.2952339163613975,0.03547994838942081,250411
627,24.0,250828,0.776054800007373,250828,2.1626147763620462,0.03802367738237028,250828
628,39.0,251380,0.7755580000073894,251380,2.3421187178380247,0.0338240035521069,251380
629,23.0,251799,0.7751809000074018,251799,2.2301927504078587,0.038768559796535595,251799
630,21.0,252474,0.7745734000074218,252474,1.95955198014224,0.03743570126351659,252474
631,30.0,252861,0.7742251000074333,252861,2.8650251700896625,0.03673177671820907,252861
632,25.0,253284,0.7738444000074458,253284,2.105710534902893,0.03553241363288416,253284
633,20.0,253590,0.7735690000074549,253590,2.540636743400611,0.03477417926830574,253590
634,32.0,254062,0.7731442000074689,254062,2.475741348529266,0.0377067796909645,254062
635,23.0,254567,0.7726897000074838,254567,1.983298393641368,0.03356402956852966,254567
636,7.0,254990,0.7723090000074964,254990,1.4028967386441873,0.039193810042473826,254990
637,6.0,255398,0.7719418000075084,255398,1.414599782988137,0.03613784396535872,255398
638,22.0,255922,0.771470200007524,255922,2.140955269734823,0.03289358979419855,255922
639,6.0,256381,0.7710571000075376,256381,1.4136100368562088,0.03418679725736875,256381
640,7.0,256744,0.7707304000075483,256744,1.6123670238601275,0.03516140061535824,256744
641,34.0,257087,0.7704217000075585,257087,2.5572221072352663,0.031038192075707082,257087
642,18.0,257373,0.770164300007567,257373,2.482746231701824,0.03551335563114681,257373
643,26.0,257685,0.7698835000075762,257685,2.873462137885583,0.029603974802646402,257685
644,6.0,258067,0.7695397000075875,258067,1.4127130829070875,0.03775091706506947,258067
645,6.0,258400,0.7692400000075974,258400,1.6929666171739768,0.028686061561633426,258400
646,6.0,258873,0.7688143000076114,258873,1.3618511356586633,0.03664410123394814,258873
647,23.0,259361,0.7683751000076259,259361,2.391941416214724,0.035749306581431585,259361
648,23.0,259788,0.7679908000076385,259788,2.319508484990033,0.03401907086230605,259788
649,22.0,260349,0.7674859000076552,260349,2.216394226287563,0.03646305270008278,260349
650,6.0,260719,0.7671529000076661,260719,1.597403203393962,0.035991138894412966,260719
651,25.0,261065,0.7668415000076764,261065,2.469790814067587,0.03121571630815507,261065
652,35.0,261512,0.7664392000076896,261512,2.715232670173816,0.04180510380040746,261512
653,22.0,262059,0.7659469000077058,262059,2.0399806208540796,0.03768373324626876,262059
654,7.0,262284,0.7657444000077125,262284,2.2318452111879985,0.040213239529273574,262284
655,18.0,262649,0.7654159000077233,262649,2.965593838855012,0.03616914704556845,262649
656,6.0,262937,0.7651567000077318,262937,2.168842012062669,0.034188997340808984,262937
657,21.0,263430,0.7647130000077464,263430,2.1464302605112473,0.03287704825225621,263430
658,22.0,264034,0.7641694000077643,264034,2.300997607163246,0.038749915659073,264034
659,7.0,264326,0.763906600007773,264326,1.7732631663141185,0.03170634891553973,264326
